ObservationIndex,Model,Level,Split,Actual,Predicted,Residual,PeriodKey,Ward,WardLat,WardLon,Feature,FeatureValue,SHAPValue
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_lag1,728571.4285714285,8062.375608629956
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_lag4,744444.4444444445,9299.120170043643
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_growth_qoq,7.692307692307709,20208.94871542345
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_growth_yoy,5.396096440872555,2848.942630391956
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_ma4q,767185.5921855922,169055.1948032738
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_std4q,31659.092469584564,292.44640464475634
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,TransactionCount,243.0,103.60107668543206
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,AvgBuildingAge,20.2979797979798,-621.0481876373615
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,AvgArea,75.74074074074075,-256.8438677684073
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,ActiveMeshes,12.0,-114.07200490602568
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,TimeTrend,58.0,269.994233631202
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,Ward_encoded,15.0,-124.29776259333119
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,Q_2,0.0,23.723172869080845
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,Q_3,0.0,88.98432039235799
43,RandomForest,Ward,val,784615.3846153846,788599.4125102875,-3984.027894902858,2020-Q1,Nakano Ward,35.70723118168273,139.66561675071716,Q_4,0.0,-48.11175713561086
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_lag1,1050000.0,13201.572553879252
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_lag4,1000000.0,9748.861051891749
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_growth_qoq,3.214285714285725,9833.309593679305
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_growth_yoy,8.375,5107.939590834654
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_ma4q,1026998.1060606061,435391.59589490516
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,MedianPriceSqM_std4q,49200.014517167874,3020.870493899365
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,TransactionCount,312.0,680.6769775178174
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,AvgBuildingAge,19.176029962546817,38.67418544381729
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,AvgArea,65.52884615384616,-25.615864663246413
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,ActiveMeshes,15.0,-224.34206791527328
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,TimeTrend,63.0,-265.32362231733515
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,Ward_encoded,20.0,-51.90240407546161
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,Q_2,1.0,52.847690227144675
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,Q_3,0.0,-11.744588862288943
44,RandomForest,Ward,val,1083750.0,1055918.5286305256,27831.471369474428,2021-Q2,Shinagawa Ward,35.61426441790938,139.72368121147156,Q_4,0.0,-89.34580825742829
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_lag1,850000.0,10927.81128562432
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_lag4,820098.0392156863,9188.292300519066
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_growth_qoq,3.529411764705892,4575.889834485851
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_growth_yoy,7.304243873281524,7618.138945200579
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_ma4q,851060.6060606061,267022.4311315464
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,MedianPriceSqM_std4q,22517.21104818148,-1366.6300871035673
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,TransactionCount,225.0,46.86002001501585
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,AvgBuildingAge,21.223463687150836,-1503.3224629435317
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,AvgArea,80.37777777777778,70.65785638558813
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,ActiveMeshes,14.0,317.85658497071614
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,TimeTrend,65.0,919.6339799032239
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,Ward_encoded,15.0,9.385401615175486
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,Q_2,0.0,-43.63286323572855
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,Q_3,0.0,27.3997578157504
45,RandomForest,Ward,val,880000.0,877228.0602896683,2771.9397103317315,2021-Q4,Nakano Ward,35.70723118168273,139.66561675071716,Q_4,1.0,-93.16634946402131
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,MedianPriceSqM_lag1,113306.80813439435,-37986.48725476481
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,MedianPriceSqM_lag4,108578.431372549,-30405.295781009798
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,MedianPriceSqM_growth_qoq,15.1164565980763,12972.220433477134
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,MedianPriceSqM_growth_yoy,20.12955147708313,6227.634309247265
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,MedianPriceSqM_ma4q,123224.95997533479,-397128.8595372535
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,MedianPriceSqM_std4q,14534.882638117952,-611.4070381938179
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,TransactionCount,151.0,36.66595765685588
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,AvgBuildingAge,14.25263157894737,151.08927016346868
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,AvgArea,241.2913907284768,214.65763162668756
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,ActiveMeshes,5.0,-85.22719561193496
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,TimeTrend,60.0,144.35209895533424
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,Ward_encoded,8.0,-53.14474210963877
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,Q_2,0.0,38.76723481064508
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,Q_3,1.0,-56.624942105166774
46,RandomForest,Ward,val,130434.78260869565,133013.28416784675,-2578.5015591511037,2020-Q3,"Izumi Ward, Sendai City",38.3227959466935,140.88070034980774,Q_4,0.0,44.488768611057694
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,MedianPriceSqM_lag1,438095.2380952381,26501.192124029527
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,MedianPriceSqM_lag4,435294.1176470588,25250.954414286993
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,MedianPriceSqM_growth_qoq,11.27717391304348,17013.065844488854
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,MedianPriceSqM_growth_yoy,11.993243243243246,5879.69771794323
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,MedianPriceSqM_ma4q,442358.05488203187,-187022.71021995283
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,MedianPriceSqM_std4q,31228.534305107733,915.0451077377907
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,TransactionCount,215.0,-255.58344516031153
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,AvgBuildingAge,13.6,-417.2675916258518
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,AvgArea,94.44186046511628,456.5810440239261
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,ActiveMeshes,15.0,-53.59282871496786
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,TimeTrend,59.0,55.20139241402466
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,Ward_encoded,9.0,49.683811138284945
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,Q_2,1.0,856.7175392744883
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,Q_3,0.0,25.442720289980983
47,RandomForest,Ward,val,487500.0,469006.0522796202,18493.9477203798,2020-Q2,Katsushika Ward,35.747740025681026,139.85759854316711,Q_4,0.0,241.16969510669787
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_lag1,1007692.3076923077,14519.359744481933
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_lag4,1000000.0,9807.717494118835
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_growth_qoq,-0.7633587786259555,-6646.673554933039
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_growth_yoy,0.0,-1002.1355736521548
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_ma4q,980256.4102564103,378890.31322139956
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,MedianPriceSqM_std4q,27954.598299290334,388.91822642705665
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,TransactionCount,188.0,291.16805981337546
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,AvgBuildingAge,21.136986301369863,-272.13604641442595
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,AvgArea,80.66489361702128,154.729289294862
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,ActiveMeshes,13.0,-75.74717064127604
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,TimeTrend,58.0,548.1529227065555
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,Ward_encoded,12.0,-4.8433269973618644
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,Q_2,0.0,-53.562845877014134
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,Q_3,0.0,-57.7689815128192
48,RandomForest,Ward,val,1000000.0,976139.5573376921,23860.442662307876,2020-Q1,Meguro Ward,35.62894231402541,139.690979719162,Q_4,0.0,141.6109251371823
49,RandomForest,Ward,val,173783.7837837838,159873.19074757455,13910.593036209233,2021-Q4,"Miyagino Ward, Sendai City",38.27349713042835,140.92021465301514,MedianPriceSqM_lag1,241224.12241224124,-30805.709997154892
49,RandomForest,Ward,val,173783.7837837838,159873.19074757455,13910.593036209233,2021-Q4,"Miyagino Ward, Sendai City",38.27349713042835,140.92021465301514,MedianPriceSqM_lag4,200000.0,-25123.160444663914
49,RandomForest,Ward,val,173783.7837837838,159873.19074757455,13910.593036209233,2021-Q4,"Miyagino Ward, Sendai City",38.27349713042835,140.92021465301514,MedianPriceSqM_growth_qoq,-27.957543364259784,-20363.197887108912
49,RandomForest,Ward,val,173783.7837837838,159873.19074757455,13910.593036209233,2021-Q4,"Miyagino Ward, Sendai City",38.27349713042835,140.92021465301514,MedianPriceSqM_growth_yoy,-13.108108108108107,-8088.760909757687
49,RandomForest,Ward,val,173783.7837837838,159873.19074757455,13910.593036209233,2021-Q4,"Miyagino Ward, Sendai City",38.27349713042835,140.92021465301514,MedianPriceSqM_ma4q,211205.9808780106,-335090.59843078244
49,RandomForest,Ward,val,173783.7837837838,159873.19074757455,13910.593036209233,2021-Q4,"Miyagino Ward, Sendai City",38.27349713042835,140.92021465301514,MedianPriceSqM_std4q,29501.86128508309,1.3845792992868866
49,RandomForest,Ward,val,173783.7837837838,159873.19074757455,13910.593036209233,2021-Q4,"Miyagino Ward, Sendai City",38.27349713042835,140.92021465301514,TransactionCount,102.0,-69.14898873727796
49,RandomForest,Ward,val,173783.7837837838,159873.19074757455,13910.593036209233,2021-Q4,"Miyagino Ward, Sendai City",38.27349713042835,140.92021465301514,AvgBuildingAge,20.857142857142858,-157.03677763456443
49,RandomForest,Ward,val,173783.7837837838,159873.19074757455,13910.593036209233,2021-Q4,"Miyagino Ward, Sendai City",38.27349713042835,140.92021465301514,AvgArea,732.3039215686274,22.79601533067474
49,RandomForest,Ward,val,173783.7837837838,159873.19074757455,13910.593036209233,2021-Q4,"Miyagino Ward, Sendai City",38.27349713042835,140.92021465301514,ActiveMeshes,17.0,-18.472248912484343
49,RandomForest,Ward,val,173783.7837837838,159873.19074757455,13910.593036209233,2021-Q4,"Miyagino Ward, Sendai City",38.27349713042835,140.92021465301514,TimeTrend,64.0,172.97945098956572
